customer_id,recency,frequency,monetary,average_purchase_value,customer_tenure,weekend_sales_ratio,active_months
13131,0.13216748695794858,0.1731865836314416,0.7996788070963168,0.9118762379687647,0.6308878100209602,0.9850544879194406,0.22106201204478582
13133,0.5496460202477284,-1.047215103011849,-1.1921453766648877,-0.7363929626982479,-1.1173226778017014,-0.5504109241884347,-1.0348633238284306
13134,-0.1254866809277453,-0.507178753633856,0.05893559790105914,0.4610180507109975,-1.47700234754512,-0.5504109241884347,-0.30019409863697566
13135,0.7652615572018356,-1.047215103011849,-0.5042688579877116,0.2679245858624854,-0.8496540863647388,-0.5504109241884347,-1.0348633238284306
13136,-2.3517898513396216,1.6364211700113327,1.0832487313961334,0.1884259524258704,1.1578603494124802,1.0308161282801547,1.476987347918002
13137,-0.5212692249711874,0.9560558327460351,1.1581284951991337,0.8050708162611901,-0.757643008058283,1.8204925113135575,0.625379662743221
13138,-1.2244952209771074,-0.12401686600995104,-0.1437229655468394,-0.20135528342898573,-1.6442952171932215,-0.5504109241884347,-0.30019409863697566
13139,0.3545658071711711,-1.047215103011849,1.0095116468650276,2.4780833635111006,-1.3013448344146132,-0.5504109241884347,-1.0348633238284306
13140,-2.0478968202034857,-0.12401686600995104,0.1512791358161835,0.22796839649719147,-0.8496540863647388,-0.5504109241884347,0.22106201204478582
13141,-0.5545854847352478,1.7223796079938452,1.316677195189544,0.4656111960071064,1.1494957059300752,-0.5504109241884347,1.8813049986164379
13143,1.1677700731100913,-0.507178753633856,-0.2737824397500293,-0.02382029353723681,-0.07174224250106646,-0.5504109241884347,-1.0348633238284306
13144,0.2911906845306612,-1.047215103011849,-1.9916561547834604,-1.903699423852163,-1.3515326953090436,-0.5504109241884347,-1.0348633238284306
13145,-1.2244952209771074,0.1731865836314416,0.16242455520481805,-0.016368614677685477,0.053727409735009724,0.020904591401104653,0.625379662743221
13148,-0.42937971206388065,2.019583057635238,1.2578106166974974,0.16565039150133248,1.1662249928948853,0.31068308463171296,1.8813049986164379
13150,0.6309514415030402,0.1731865836314416,-0.22037258107498972,-0.5724044810431294,0.3130313576895672,-0.5504109241884347,-0.30019409863697566
13151,1.3021336609620773,-0.12401686600995104,0.3821346478497562,0.5643134239190617,0.28793742724235194,-0.5504109241884347,-1.0348633238284306
13152,0.11841494633951385,1.0963848206333402,0.7637826982222747,0.12400880180027084,0.8483685405634923,0.7012586153633845,1.6904004624276956
13154,-0.18547808479662184,0.1731865836314416,0.5936263068647654,0.6115107035759504,1.1913189233421007,-0.5504109241884347,0.625379662743221
13155,-1.665036879646425,-0.12401686600995104,0.14153150261253056,0.2137727420719337,-0.8496540863647388,-0.5504109241884347,0.22106201204478582
13156,-0.5545854847352478,-0.12401686600995104,0.5847612012445419,0.8597136566844744,0.6978049578802009,-0.5504109241884347,-0.30019409863697566
13157,-0.0017606568809444413,0.4160194833680419,1.152235587306633,1.223337256077311,0.4050424359960231,0.7580882547224032,0.625379662743221
13158,-0.4587753398629861,-1.047215103011849,-0.4366936269505306,0.3665861748773259,-1.711212365052462,-0.5504109241884347,-1.0348633238284306
13161,0.8161900642475631,-1.047215103011849,-0.3390810877162978,0.5091030124938181,-0.7743722950230931,-0.5504109241884347,-1.0348633238284306
13162,-0.7478264516498248,1.6364211700113327,1.5499253698881172,0.8680263716672387,1.1913189233421007,-0.07513719319459605,1.8813049986164379
13163,1.2579464597060996,-0.507178753633856,-4.007055781113455,-4.846235121942882,0.5305120882320993,-0.5504109241884347,-0.30019409863697566
13164,1.1219044630719868,-0.12401686600995104,-0.4565397791311248,-0.655682664462435,0.6225231665385551,-0.5504109241884347,-0.30019409863697566
13165,0.060733228227256915,-1.047215103011849,-0.2280502346934378,0.6712109360742975,-1.502096277992335,-0.5504109241884347,-1.0348633238284306
13166,0.07557514757655362,-1.047215103011849,-0.18738148432231735,0.730588365840759,-1.49373163450993,-0.5504109241884347,-1.0348633238284306
13167,-0.4010936217507291,-1.047215103011849,-0.3849161101194085,0.44218269163936846,-1.6944830780876519,2.7689953255262023,-1.0348633238284306
13168,1.0166079988678576,-1.047215103011849,-0.08465049400718264,0.8805782747170248,-0.42305726876207983,-0.5504109241884347,-1.0348633238284306
13169,1.095993502231461,-1.047215103011849,-0.9830418440617185,-0.43109638466814165,-0.25576439911397825,-0.5504109241884347,-1.0348633238284306
13172,-0.1649427609190722,-1.047215103011849,-1.3547274239738096,-0.9737669662581973,-1.6108366432636012,-0.5504109241884347,-1.0348633238284306
13173,-1.8322812832493784,1.4458260839059098,0.7864159877144281,-0.1035240117730712,1.14113106244767,-0.5504109241884347,1.6904004624276956
13174,-1.5283882521132433,1.0963848206333402,1.4732474349583835,1.157513665511352,1.1913189233421007,0.3514581799569111,1.6904004624276956
13175,1.0652407808287148,0.1731865836314416,0.15315714467404867,-0.02984872516896466,1.1913189233421007,-0.5504109241884347,0.22106201204478582
13177,0.2800868898125534,-1.047215103011849,-0.6168503337746929,0.10355271285079182,-1.3598973387914488,-0.5504109241884347,-1.0348633238284306
13178,-0.22831788355958174,1.6364211700113327,1.6133254330116045,0.9604392542743281,1.0909432015532396,0.10103396482502258,2.2116565731094573
13179,1.2818366873599927,-1.047215103011849,-0.049820745983129786,0.9314306096968166,0.21265563590070624,-0.5504109241884347,-1.0348633238284306
13180,1.2487875787072562,-1.047215103011849,-1.223870968263727,-0.782713148830577,0.12064455759425037,2.7689953255262023,-1.0348633238284306
13181,-0.7049866528868648,-1.047215103011849,-0.3385453714268163,0.509885172163421,-1.7697648694292976,-0.5504109241884347,-1.0348633238284306
13183,-0.2975509881828143,1.0963848206333402,0.9924201873310994,0.4567724170741971,0.3548545751015926,0.16703683082687515,1.476987347918002
13187,1.2992675296112308,0.1731865836314416,-1.2200201469253966,-2.0075357050465206,0.26284349679513674,-0.5504109241884347,-1.0348633238284306
13190,1.0249357782662294,0.1731865836314416,-0.11091633635581259,-0.4135975717128218,1.1662249928948853,2.0367965649499635,0.22106201204478582
13191,1.3910465875135654,-1.047215103011849,-0.8232135393767385,-0.197742916722292,0.5472413751969094,-0.5504109241884347,-1.0348633238284306
13192,0.9087105516006251,0.6213317746684339,0.6025768454377904,0.2568284584384406,0.7814513927042517,-0.5504109241884347,0.9557312372362405
13194,0.17197289924871656,-1.047215103011849,-0.25404628042875294,0.6332560354253088,-1.4351791301330945,-0.5504109241884347,-1.0348633238284306
13195,0.07557514757655362,-1.047215103011849,-0.9383670926869024,-0.36587008959181266,-1.49373163450993,-0.5504109241884347,-1.0348633238284306
13196,0.4129973927145461,0.1731865836314416,0.4422039800208809,0.39089543611100963,0.20429099241830115,-0.5504109241884347,0.22106201204478582
13197,1.2549059182749078,-1.047215103011849,-0.31595141257663006,0.542872937770449,0.13737384455906052,-0.5504109241884347,-1.0348633238284306
13198,-0.5545854847352478,0.1731865836314416,0.5614296838261825,0.5645925066618896,-1.3264387648618283,-0.5504109241884347,-0.30019409863697566
13199,-2.0478968202034857,2.6455778449957434,1.4727210609224457,0.03472991192699204,1.1829542798596955,-0.35391779047649563,2.490964849572093
13201,0.8270524635795424,0.1731865836314416,0.42783064068558285,0.3699602988562075,0.41340707947842814,0.9027803394192195,0.22106201204478582
13202,-0.8416352804200468,0.9560558327460351,0.578771023442714,-0.038361975493876814,1.1494957059300752,-0.05808446064707545,1.476987347918002
13203,-0.5212692249711874,0.7991813709919469,0.6497542849304234,0.18579557136142583,1.0825785580708345,0.22132745111977709,1.476987347918002
13204,1.5567650473897845,-1.047215103011849,0.27631564015317917,1.407598187637637,1.1578603494124802,-0.5504109241884347,-1.0348633238284306
13205,0.4129973927145461,-1.047215103011849,0.9392327779966967,2.3754743931784645,-1.2511569735201826,-0.5504109241884347,-1.0348633238284306
13206,-0.1649427609190722,1.7223796079938452,1.6086828212837414,0.891021836227281,1.1662249928948853,-0.2609357531334098,1.476987347918002
13207,0.48443165144523814,-0.507178753633856,-0.48180332697022593,-0.3266379091553928,0.16246777500627577,-0.5504109241884347,-0.30019409863697566
13208,0.46720118145421824,-0.12401686600995104,0.12552403087292963,0.19046200898459884,1.1996835668245056,-0.5504109241884347,0.22106201204478582
13209,0.8891148619545353,0.4160194833680419,0.8966388724685732,0.8506263708559197,0.7647221057394415,1.6738327881557846,0.625379662743221
13211,-0.7049866528868648,1.0963848206333402,0.5502103518777266,-0.18641254580447678,1.1745896363772903,1.886295657198976,0.9557312372362405
13213,-0.8416352804200468,0.9560558327460351,0.8203785002035423,0.3130942880757405,-0.20557653821954774,0.6112927245480678,0.625379662743221
13214,0.11841494633951385,0.7991813709919469,1.0340678987873946,0.745481234624306,0.44686565340804846,-0.3431866008527492,1.2350395136988768
13215,-0.1254866809277453,-1.047215103011849,-1.2569218504250763,-0.8309682935386549,-1.5941073562987909,-0.5504109241884347,-1.0348633238284306
13217,1.3833856100641986,-1.047215103011849,-0.9578022659208903,-0.3942459463164297,0.5221474447496942,-0.5504109241884347,-1.0348633238284306
13219,1.2818366873599927,-1.047215103011849,-1.2988041039268516,-0.8921174693325776,0.21265563590070624,-0.5504109241884347,-1.0348633238284306
13220,1.1434224702355622,-1.047215103011849,-0.11327026842806845,0.8387926621742093,-0.14702403384271218,-0.5504109241884347,-1.0348633238284306
13222,1.150460009593283,-1.047215103011849,-1.2069354754145392,-0.7579868902650534,-0.13029474687790202,-0.5504109241884347,-1.0348633238284306
13223,0.19738185576043885,0.1731865836314416,0.16313531950469787,-0.015334726400492465,0.605793879573745,0.4446197918813349,0.625379662743221
13225,0.17197289924871656,1.0963848206333402,1.7186525441580718,1.5154532873767839,1.0825785580708345,0.37555009749211077,1.476987347918002
13226,-0.3221267123298038,-1.047215103011849,-0.6898129123148834,-0.0029745431704935503,-1.6693891476404368,-0.5504109241884347,-1.0348633238284306
13230,-2.3517898513396216,1.8792540697479327,1.0699554960778423,-0.006741696134452109,0.3130313576895672,1.442054906804714,2.0539991578658254
13231,1.033172041753149,-1.047215103011849,-4.007055781113455,-4.846235121942882,-0.3895986948324595,-0.5504109241884347,-1.0348633238284306
13233,0.15893791965673723,-0.507178753633856,-0.0508757896559353,0.3009469953638962,0.8483685405634923,-0.5504109241884347,-0.30019409863697566
13234,1.4257974942081224,-0.507178753633856,-0.3617564749774462,-0.15192087489633743,1.1662249928948853,-0.5504109241884347,-0.30019409863697566
13237,-0.48937111593275723,-1.047215103011849,0.022622223128306664,1.037199222482687,-1.7195770085348672,-0.5504109241884347,-1.0348633238284306
13238,0.2800868898125534,-0.507178753633856,-0.4391654747154532,-0.26459477797295583,-0.02155438160663599,-0.5504109241884347,-0.30019409863697566
13239,0.3545658071711711,0.4160194833680419,0.43646449757994843,0.18027484082200404,-0.757643008058283,0.41649845717199396,0.22106201204478582
13240,-2.3517898513396216,0.6213317746684339,0.27127310843091657,-0.22493735575222548,0.49705351430247896,1.9483294020255417,0.625379662743221
13241,0.030137452157485766,-1.047215103011849,-1.0587572297635663,-0.5416428105043423,-1.5188255649571452,2.7689953255262023,-1.0348633238284306
13242,0.48443165144523814,0.1731865836314416,-0.22903473952223252,-0.5849644356637098,0.6308878100209602,1.09191408574325,0.625379662743221
13243,0.46720118145421824,0.1731865836314416,0.015088691188754699,-0.23058332122287345,0.32139600117197226,-0.5504109241884347,-0.30019409863697566
13245,0.30213237425519124,-1.047215103011849,-0.06476758765831273,0.9096078333956095,-1.3431680518266387,2.7689953255262023,-1.0348633238284306
13246,-0.3221267123298038,0.7991813709919469,0.4822430224565166,-0.05782348503337691,-0.5652562079629662,-0.5504109241884347,0.625379662743221
13249,-0.14495511147939846,0.6213317746684339,0.23012805789533639,-0.2846884405562598,0.7647221057394415,0.6075968008475976,1.2350395136988768
13250,0.49290058262560454,-0.12401686600995104,-0.5754849179778851,-0.8280728469409216,-0.757643008058283,2.7689953255262023,-0.30019409863697566
13251,-0.1254866809277453,-1.047215103011849,-0.557823668992792,0.1897331735350386,-1.5941073562987909,-0.5504109241884347,-1.0348633238284306
13252,-0.2975509881828143,-0.12401686600995104,-0.3711502237068288,-0.5317875420761728,0.2712081402775418,-0.5504109241884347,-0.30019409863697566
13253,0.2800868898125534,-0.507178753633856,0.7037816566211555,1.4016516775760735,0.923650331905138,-0.5504109241884347,-0.30019409863697566
13254,-0.9488882801541236,-1.047215103011849,-1.5403534134419876,-1.2447857227209869,-1.811588086841323,2.7689953255262023,-1.0348633238284306
13255,-1.145528311556182,-0.507178753633856,-0.12769455663906226,0.1889977723954702,-0.6739965732342322,-0.5504109241884347,-0.30019409863697566
13257,0.2457529891115927,-0.12401686600995104,-1.0297007530871352,-1.4834201885833502,-1.3097094778970182,-0.5504109241884347,-0.30019409863697566
13258,-0.7932641470688929,-0.507178753633856,-0.3797643313296057,-0.17813627120325282,-1.6108366432636012,-0.5504109241884347,-1.0348633238284306
13259,-0.22831788355958174,0.9560558327460351,0.36760727301981777,-0.34504141022181833,0.8818271144931126,2.463622360367422,0.9557312372362405
13262,-0.42937971206388065,-0.507178753633856,-0.31570158433363105,-0.08486554610398957,0.06209205321741481,1.7681923085144908,-0.30019409863697566
13263,-0.3221267123298038,0.1731865836314416,0.4309580552187006,0.3745153595363269,-1.502096277992335,-0.5504109241884347,-0.30019409863697566
13264,0.4035696906104624,-1.047215103011849,0.09519765398894835,1.1431612328561007,-1.2595216170025878,-0.5504109241884347,-1.0348633238284306
13266,-0.27375557897864994,1.3392177203699402,0.8016658531633271,-0.0026200537100447984,1.0825785580708345,-0.5504109241884347,1.6904004624276956
13267,-2.0478968202034857,2.369024320907808,1.3129613138131577,-0.002705118582859888,1.1662249928948853,-0.26208586948842016,2.0539991578658254
13269,-1.5283882521132433,1.6364211700113327,1.0855455941863437,0.19176716144437755,1.2080482103069108,0.4206227820519963,1.6904004624276956
13270,-2.0478968202034857,-1.047215103011849,-0.030886710549949924,0.9590747922416455,-1.8952345216653739,-0.5504109241884347,-1.0348633238284306
13274,-0.0017606568809444413,-1.047215103011849,-0.33654483240806077,0.512806010989233,-1.5355548519219555,-0.5504109241884347,-1.0348633238284306
13275,-0.6260197434659395,-0.507178753633856,-0.5927256271624929,-0.4879712075623798,0.3297606446543774,0.5467438581238406,-0.30019409863697566
13276,-0.22831788355958174,0.4160194833680419,0.45122606196191895,0.2017592349606252,0.41340707947842814,2.7689953255262023,0.22106201204478582
13277,-0.7478264516498248,-0.12401686600995104,-0.5285114002373883,-0.7600219341902693,-0.448151199209295,-0.5504109241884347,0.22106201204478582
13278,-0.18547808479662184,0.1731865836314416,0.22171588063252323,0.0698919927204969,0.1457384880414656,-0.5504109241884347,0.22106201204478582
13280,-0.7932641470688929,0.4160194833680419,0.5369912313389112,0.3266144622603326,0.4301363664432383,-0.5504109241884347,0.22106201204478582
13281,0.3545658071711711,-0.12401686600995104,-0.43804990298166613,-0.62886403881425,-0.01318973812423091,2.7689953255262023,-0.30019409863697566
13282,-0.052307386636024425,-1.047215103011849,-0.7645457213060192,-0.11208638153847669,-1.5606487823691706,-0.5504109241884347,-1.0348633238284306
13283,1.1145922837570392,-0.507178753633856,-0.49476334022553314,-0.34549338523102996,0.396677792513618,-0.5504109241884347,-0.30019409863697566
13285,1.226971289836841,-0.507178753633856,0.03457117976817347,0.42549843136411664,0.26284349679513674,1.329722560834018,-0.30019409863697566
13286,1.226971289836841,-1.047215103011849,0.10574231712650602,1.1585567143780986,0.06209205321741481,2.7689953255262023,-1.0348633238284306
